27.86,4.85229,2.56026,8.14362,9.11102,13.5117,4.35161,5.31616,6.919860000000001,2.2522,2.24758
27.88,4.85535,2.55721,8.14514,9.11102,13.5147,4.35314,5.31921,6.90613,2.2522,2.24605
27.9,4.85077,2.56332,8.13293,9.11102,13.5101,4.34703,5.31769,6.90918,2.25677,2.24911
27.92,4.85687,2.545,8.13293,9.11102,13.5147,4.35009,5.30701,6.9046,2.25372,2.24911
27.94,4.85535,2.54806,8.13293,9.11407,13.5101,4.35009,5.30395,6.90765,2.25372,2.24911
27.96,4.85382,2.5465299999999997,8.13293,9.10187,13.5101,4.35009,5.30701,6.90918,2.25372,2.24911
27.98,4.85382,2.5495799999999997,8.13141,9.09882,13.5132,4.34093,5.30548,6.90765,2.2522,2.24758
28.0,4.85382,2.53585,8.13293,9.09729,13.5117,4.33788,5.30853,6.91223,2.25067,2.25216
28.02,4.85382,2.5328,8.12225,9.10034,13.5117,4.3394,5.30853,6.9046,2.25372,2.24758
28.04,4.84314,2.53432,8.1192,9.10034,13.5132,4.34093,5.30701,6.90765,2.25677,2.25216
28.06,4.84161,2.53432,8.1192,9.09729,13.5086,4.33635,5.30701,6.91223,2.25677,2.24758
28.08,4.84466,2.52212,8.12225,9.09729,13.5117,4.33788,5.30701,6.90765,2.25525,2.24605
28.1,4.83856,2.5266900000000003,8.12225,9.09729,13.5086,4.33788,5.30701,6.90613,2.25525,2.24911
28.12,4.84009,2.52517,8.1192,9.09882,13.5117,4.33483,5.30243,6.9046,2.25525,2.24758
28.14,4.84314,2.5236400000000003,8.10699,9.09882,13.5132,4.3272,5.30548,6.89239,2.25372,2.24911
28.16,4.83856,2.5236400000000003,8.10852,9.09882,13.5071,4.32872,5.29633,6.89545,2.2522,2.25216
28.18,4.84009,2.52517,8.10699,9.10187,13.5117,4.33025,5.29633,6.89239,2.25677,2.24758
28.2,4.84161,2.5205900000000003,8.11157,9.08508,13.5132,4.32872,5.2948,6.89697,2.25372,2.24605
28.22,4.84314,2.52212,8.10699,9.08661,13.5132,4.3272,5.29327,6.89545,2.25525,2.24758
28.24,4.84009,2.52212,8.09631,9.08813,13.5101,4.32567,5.2948,6.89392,2.2522,2.24911
28.26,4.84009,2.52517,8.09479,9.08966,13.5101,4.3272,5.29327,6.89697,2.25525,2.24758
28.28,4.83093,2.5266900000000003,8.09631,9.08661,13.5162,4.32415,5.29327,6.89697,2.25677,2.24758
28.3,4.82788,2.5236400000000003,8.09479,9.08661,13.5117,4.32567,5.29175,6.8985,2.25525,2.24758
28.32,4.82941,2.5114400000000003,8.09326,9.08661,13.5132,4.31499,5.27801,6.89239,2.2522,2.25063
28.34,4.82788,2.5114400000000003,8.08868,9.08813,13.5132,4.31499,5.28259,6.89545,2.2583,2.24605
28.36,4.82788,2.5114400000000003,8.08411,9.08508,13.5101,4.31652,5.28259,6.89545,2.25525,2.24758
28.38,4.82635,2.5099099999999996,8.08411,9.08813,13.5132,4.31346,5.28107,6.89697,2.2522,2.24605
28.4,4.82941,2.50533,8.08105,9.08966,13.5101,4.29668,5.27954,6.88324,2.25372,2.24911
28.42,4.82941,2.5129599999999996,8.08411,9.0744,13.5101,4.30431,5.28107,6.88324,2.2522,2.24758
28.44,4.82788,2.5114400000000003,8.08563,9.0744,13.5101,4.30278,5.28107,6.88324,2.25677,2.24911
28.46,4.82788,2.5099099999999996,8.07037,9.07593,13.5147,4.29363,5.27954,6.88477,2.25372,2.25063
28.48,4.82635,2.5099099999999996,8.07037,9.07593,13.5132,4.28905,5.27801,6.88629,2.25525,2.24758
28.5,4.81872,2.5099099999999996,8.07037,9.07745,13.5117,4.28905,5.28259,6.881710000000001,2.25525,2.24758
28.52,4.81415,2.5129599999999996,8.07037,9.07593,13.5101,4.28905,5.28107,6.88477,2.25525,2.24758
28.54,4.81415,2.4931200000000002,8.0719,9.07288,13.5101,4.28905,5.27039,6.881710000000001,2.25372,2.25063
28.56,4.81262,2.49923,8.06885,9.07288,13.5086,4.27379,5.27039,6.88324,2.25525,2.25063
28.58,4.81415,2.4977,8.05969,9.0744,13.5223,4.27837,5.27191,6.88019,2.2522,2.25216
28.6,4.8172,2.50075,8.05817,9.07288,13.5269,4.27684,5.27039,6.881710000000001,2.2522,2.25063
28.62,4.81567,2.50075,8.06122,9.0744,13.5254,4.27684,5.26886,6.88324,2.25372,2.25216
28.64,4.81567,2.4855,8.05664,9.0744,13.5239,4.27532,5.26733,6.88629,2.25372,2.24911
28.66,4.81262,2.4855,8.06122,9.07898,13.5422,4.27989,5.26886,6.86798,2.25677,2.24911
28.68,4.81567,2.48855,8.05817,9.0744,13.5345,4.26464,5.26886,6.869510000000001,2.25372,2.24758
28.7,4.81872,2.4839700000000002,8.04748,9.07745,13.5376,4.26158,5.27039,6.872560000000001,2.25677,2.25216
28.72,4.81567,2.4855,8.04443,9.07288,13.5345,4.26158,5.27344,6.872560000000001,2.25525,2.24758
28.74,4.81415,2.48855,8.045960000000001,9.06372,13.5361,4.26311,5.27039,6.87408,2.25372,2.25063
28.76,4.80041,2.48855,8.04901,9.06372,13.5498,4.26464,5.25513,6.87103,2.25372,2.24453
28.78,4.80499,2.4855,8.04748,9.06219,13.5483,4.26464,5.25665,6.87103,2.25372,2.24911
28.8,4.80499,2.4839700000000002,8.03833,9.06372,13.5483,4.26464,5.2597,6.87103,2.25525,2.24911
28.82,4.80347,2.4870200000000002,8.03223,9.06525,13.5468,4.26158,5.2597,6.872560000000001,2.25372,2.24758
28.84,4.80194,2.4870200000000002,8.02917,9.06067,13.562000000000001,4.25243,5.25818,6.872560000000001,2.25525,2.23995
28.86,4.80499,2.48855,8.0368,9.06372,13.559000000000001,4.25395,5.25665,6.869510000000001,2.25525,2.23537
28.88,4.80804,2.48855,8.0307,9.06219,13.5605,4.25548,5.25665,6.87103,2.25372,2.23385
28.9,4.80347,2.4839700000000002,8.02154,9.06067,13.5742,4.2509,5.25818,6.872560000000001,2.2522,2.23843
28.92,4.80652,2.4839700000000002,8.02154,9.06067,13.5757,4.2509,5.25513,6.85577,2.2522,2.23843
28.94,4.80347,2.4839700000000002,8.02307,9.06372,13.5818,4.2509,5.25665,6.85577,2.25067,2.23537
28.96,4.80347,2.48855,8.02307,9.05151,13.5834,4.25548,5.2597,6.85883,2.25372,2.23537
28.98,4.80499,2.4855,8.02154,9.04846,13.588,4.25243,5.24445,6.86035,2.25372,2.2369
29.0,4.80499,2.4870200000000002,8.02307,9.04846,13.5956,4.25395,5.24597,6.85883,2.2583,2.2369
29.02,4.79279,2.4855,8.007810000000001,9.05151,13.5971,4.2387,5.24597,6.85883,2.2522,2.23385
29.04,4.788209999999999,2.4839700000000002,8.010860000000001,9.04846,13.6124,4.24022,5.24292,6.85883,2.25525,2.23537
29.06,4.7897300000000005,2.47329,8.00934,9.05151,13.6093,4.24022,5.24597,6.85577,2.25372,2.23995
29.08,4.7897300000000005,2.47329,8.00629,9.04999,13.6093,4.24175,5.24597,6.86035,2.2522,2.23843
29.1,4.7897300000000005,2.4717599999999997,8.010860000000001,9.04846,13.6246,4.24175,5.24445,6.8573,2.25372,2.23537
29.12,4.788209999999999,2.47634,8.00934,9.05151,13.6261,4.24175,5.24597,6.86035,2.25372,2.23537
29.14,4.79126,2.4595599999999997,7.99408,9.04999,13.6322,4.24022,5.24902,6.86035,2.2522,2.23843
29.16,4.79126,2.4626099999999997,7.99255,9.04999,13.6353,4.24175,5.23376,6.86035,2.25525,2.24148
29.18,4.788209999999999,2.4626099999999997,7.99713,9.04846,13.6459,4.22954,5.23224,6.84967,2.25677,2.23843
29.2,4.79279,2.46108,7.99713,9.04846,13.6475,4.22496,5.23529,6.84662,2.25372,2.23843
29.22,4.79126,2.46108,7.99713,9.03931,13.6627,4.22801,5.23376,6.848139999999999,2.25525,2.2369
29.24,4.7897300000000005,2.4626099999999997,7.98645,9.03473,13.6566,4.23107,5.23224,6.845089999999999,2.25372,2.2369
29.26,4.7805800000000005,2.4595599999999997,7.98645,9.03778,13.6703,4.22649,5.23529,6.848139999999999,2.25372,2.23843
29.28,4.7821,2.46413,7.98645,9.03778,13.6688,4.22801,5.23224,6.84662,2.25067,2.23843
29.3,4.7805800000000005,2.4626099999999997,7.98492,9.04083,13.6841,4.2173300000000005,5.23376,6.845089999999999,2.25067,2.2369
29.32,4.7775300000000005,2.4626099999999997,7.98798,9.03625,13.6826,4.2142800000000005,5.23529,6.845089999999999,2.2522,2.2369
29.34,4.77905,2.46718,7.9834,9.03778,13.6978,4.21886,5.23376,6.845089999999999,2.25372,2.23843
29.36,4.77905,2.4595599999999997,7.971189999999999,9.03931,13.6948,4.2142800000000005,5.23376,6.84357,2.25677,2.2369
29.38,4.7821,2.46108,7.97272,9.03931,13.6963,4.21276,5.21851,6.845089999999999,2.25372,2.24148
29.4,4.77905,2.46108,7.974239999999999,9.03931,13.707,4.2173300000000005,5.22003,6.848139999999999,2.25372,2.23232
29.42,4.77905,2.46108,7.97577,9.03931,13.7192,4.2051300000000005,5.22461,6.845089999999999,2.2522,2.23843
29.44,4.7821,2.46413,7.97272,9.03778,13.7207,4.2051300000000005,5.22003,6.832889999999999,2.2522,2.2308
29.46,4.7775300000000005,2.45803,7.97272,9.03473,13.7314,4.2036,5.22003,6.834410000000001,2.25372,2.23843
29.48,4.7805800000000005,2.4595599999999997,7.96051,9.03778,13.7405,4.20207,5.21851,6.832889999999999,2.2522,2.23537
29.5,4.76837,2.46108,7.95898,9.03168,13.7436,4.2036,5.22003,6.834410000000001,2.25372,2.23537
29.52,4.76837,2.4626099999999997,7.96051,9.02405,13.7573,4.2051300000000005,5.22308,6.837460000000001,2.2583,2.23537
29.54,4.76837,2.46108,7.96051,9.0271,13.7558,4.2036,5.22156,6.834410000000001,2.25372,2.23843
29.56,4.76532,2.4626099999999997,7.962039999999999,9.02405,13.7695,4.18987,5.22156,6.832889999999999,2.25372,2.23843
29.58,4.76685,2.46108,7.94983,9.0271,13.7711,4.18529,5.22156,6.831360000000001,2.2522,2.23995
29.6,4.76379,2.46108,7.94983,9.02862,13.7848,4.19139,5.2063,6.831360000000001,2.25372,2.23385
