27.8,7.435569999999999,10.0525,2.9129,12.7472,12.9028,7.95135,11.9125,0.8300780000000001,10.1624,7.33643
27.82,7.4340399999999995,10.0418,2.9129,12.7426,12.9028,7.94678,11.9125,0.8300780000000001,10.1715,7.3349
27.84,7.4340399999999995,10.0403,2.91443,12.7426,12.9028,7.94983,11.9156,0.8316030000000001,10.1837,7.33795
27.86,7.423360000000001,10.0433,2.9129,12.7441,12.8998,7.94983,11.9034,0.8331290000000001,10.1974,7.3349
27.88,7.423360000000001,10.0418,2.9129,12.7457,12.9028,7.94983,11.9019,0.8331290000000001,10.1974,7.33643
27.9,7.41268,10.0296,2.90985,12.7472,12.8983,7.95135,11.9019,0.8316030000000001,10.2081,7.33643
27.92,7.41268,10.0296,2.9129,12.7365,12.8998,7.94678,11.8881,0.8300780000000001,10.2203,7.33948
27.94,7.39284,10.0281,2.9129,12.735,12.8967,7.9483,11.8881,0.8331290000000001,10.2203,7.33643
27.96,7.397419999999999,10.0296,2.91443,12.7365,12.8983,7.94983,11.8881,0.8316030000000001,10.2341,7.3349
27.98,7.38674,10.0143,2.9190099999999997,12.7335,12.8983,7.94525,11.8896,0.8331290000000001,10.2341,7.33643
28.0,7.382160000000001,10.0174,2.9129,12.7319,12.9013,7.94983,11.8881,0.8346549999999999,10.2295,7.3349
28.02,7.376060000000001,10.0204,2.9190099999999997,12.7365,12.9013,7.94678,11.8759,0.8346549999999999,10.2448,7.33948
28.04,7.37148,10.0159,2.90985,12.7228,12.8998,7.95288,11.879000000000001,0.8331290000000001,10.2463,7.3349
28.06,7.36233,10.0067,2.91138,12.7213,12.8998,7.93915,11.8774,0.8316030000000001,10.2417,7.32574
28.08,7.3501199999999995,10.0021,2.90985,12.7182,12.9028,7.9361,11.879000000000001,0.8331290000000001,10.2463,7.32269
28.1,7.34859,10.0067,2.91595,12.7197,12.9044,7.9361,11.879000000000001,0.836181,10.257,7.31049
28.12,7.337910000000001,10.0052,2.91443,12.7258,12.9028,7.94067,11.8637,0.8300780000000001,10.257,7.308960000000001
28.14,7.325710000000001,9.99451,2.9129,12.7213,12.8983,7.93915,11.8607,0.8300780000000001,10.2554,7.30133
28.16,7.328760000000001,9.992980000000001,2.91443,12.7075,12.9028,7.93915,11.8622,0.8316030000000001,10.26,7.29828
28.18,7.3135,9.99145,2.9129,12.7106,12.8998,7.93457,11.8668,0.8316030000000001,10.257,7.28455
28.2,7.29977,9.992980000000001,2.91595,12.7121,12.8998,7.9361,11.8607,0.8316030000000001,10.2554,7.28607
28.22,7.30129,9.992980000000001,2.91138,12.706,12.8998,7.933039999999999,11.8515,0.8331290000000001,10.257,7.28607
28.24,7.28908,9.992980000000001,2.9190099999999997,12.7075,12.8998,7.93915,11.8546,0.836181,10.2585,7.27539
28.26,7.287560000000001,9.9762,2.9129,12.709000000000001,12.8983,7.93457,11.8484,0.8346549999999999,10.2554,7.273860000000001
28.28,7.27383,9.97925,2.91138,12.6968,12.8998,7.93762,11.85,0.8331290000000001,10.2554,7.26318
28.3,7.2723,9.97925,2.9129,12.6953,12.9013,7.9361,11.8546,0.8331290000000001,10.2585,7.261660000000001
28.32,7.26467,9.97772,2.91443,12.6968,12.9028,7.9361,11.8469,0.8331290000000001,10.26,7.2525
28.34,7.263139999999999,9.98077,2.9129,12.6953,12.9013,7.93762,11.8408,0.8346549999999999,10.257,7.2525
28.36,7.252460000000001,9.9823,2.91595,12.6953,12.8998,7.93762,11.8393,0.8300780000000001,10.2554,7.23877
28.38,7.249410000000001,9.97772,2.91138,12.6831,12.8998,7.93762,11.8408,0.8316030000000001,10.2554,7.240289999999999
28.4,7.24026,9.98077,2.91595,12.6831,12.8998,7.93762,11.8423,0.8316030000000001,10.2463,7.23267
28.42,7.23873,9.9762,2.91443,12.6831,12.8998,7.93762,11.8408,0.8316030000000001,10.2432,7.226560000000001
28.44,7.22957,9.97925,2.91595,12.6816,12.8998,7.93762,11.8256,0.8300780000000001,10.2463,7.226560000000001
28.46,7.22347,9.992980000000001,2.91443,12.6816,12.8952,7.9361,11.8286,0.8316030000000001,10.2295,7.21283
28.48,7.215839999999999,9.992980000000001,2.91595,12.6877,12.8983,7.93457,11.8271,0.8316030000000001,10.2341,7.21283
28.5,7.20211,9.989930000000001,2.91595,12.6694,12.8967,7.9361,11.8271,0.8331290000000001,10.2325,7.20215
28.52,7.20058,9.992980000000001,2.9129,12.6739,12.8983,7.93915,11.8286,0.8316030000000001,10.2188,7.1991
28.54,7.18838,10.0082,2.91443,12.6739,12.8891,7.933039999999999,11.8164,0.8346549999999999,10.2203,7.19147
28.56,7.19448,10.0052,2.91138,12.6755,12.8876,7.93457,11.8134,0.8346549999999999,10.2234,7.17926
28.58,7.1899,10.0174,2.9129,12.6709,12.8891,7.93915,11.8149,0.8316030000000001,10.202,7.17773
28.6,7.177689999999999,10.0159,2.91443,12.6724,12.886,7.93457,11.8134,0.836181,10.2081,7.16553
28.62,7.18075,10.0296,2.9129,12.6678,12.8891,7.93457,11.8149,0.836181,10.1959,7.164
28.64,7.177689999999999,10.0281,2.91443,12.6587,12.8876,7.93457,11.8042,0.8346549999999999,10.1959,7.15332
28.66,7.16701,10.0403,2.91443,12.6633,12.8891,7.9361,11.8011,0.8316030000000001,10.1837,7.151789999999999
28.68,7.16701,10.0525,2.9129,12.6602,12.8876,7.9361,11.8011,0.8346549999999999,10.1837,7.139589999999999
28.7,7.165489999999999,10.0677,2.9129,12.6617,12.8876,7.93762,11.7996,0.8346549999999999,10.1807,7.1304300000000005
28.72,7.15481,10.0784,2.91443,12.6587,12.8891,7.9361,11.8042,0.836181,10.1761,7.1273800000000005
28.74,7.15481,10.0891,2.9129,12.6587,12.886,7.9361,11.8011,0.8346549999999999,10.1593,7.11517
28.76,7.15481,10.1028,2.9129,12.6495,12.8891,7.93762,11.7935,0.8346549999999999,10.1608,7.10602
28.78,7.1426,10.1166,2.91138,12.648,12.8922,7.93915,11.7889,0.8331290000000001,10.1471,7.101439999999999
28.8,7.1426,10.1273,2.9129,12.6465,12.8891,7.9361,11.7889,0.8346549999999999,10.1456,7.092280000000001
28.82,7.1426,10.1395,2.9129,12.6465,12.8738,7.9361,11.7905,0.8331290000000001,10.1349,7.08771
28.84,7.1441300000000005,10.1501,2.9129,12.6465,12.8769,7.93762,11.7905,0.8316030000000001,10.1227,7.07855
28.86,7.127339999999999,10.1639,2.91443,12.6465,12.8738,7.93457,11.7783,0.8316030000000001,10.1242,7.06482
28.88,7.130389999999999,10.1761,2.9129,12.6495,12.8784,7.933039999999999,11.7798,0.8316030000000001,10.112,7.0694
28.9,7.12887,10.1852,2.91443,12.648,12.8738,7.93762,11.7798,0.8331290000000001,10.1013,7.054139999999999
28.92,7.12887,10.2005,2.91138,12.6343,12.8738,7.93762,11.7798,0.8316030000000001,10.0952,7.038880000000001
28.94,7.118189999999999,10.2127,2.91443,12.6358,12.8738,7.93457,11.7813,0.8316030000000001,10.0845,7.038880000000001
28.96,7.11971,10.2264,2.9190099999999997,12.6312,12.8738,7.93915,11.7783,0.8331290000000001,10.0739,7.026669999999999
28.98,7.11666,10.2356,2.9129,12.6312,12.8769,7.93915,11.7676,0.8316030000000001,10.0693,7.017519999999999
29.0,7.11971,10.2509,2.91595,12.6343,12.8754,7.93915,11.763,0.8331290000000001,10.0647,7.00378
29.02,7.102930000000001,10.2615,2.91595,12.6358,12.8754,7.9361,11.763,0.8316030000000001,10.051,7.002260000000001
29.04,7.10445,10.2753,2.91443,12.6205,12.8754,7.9361,11.7676,0.8316030000000001,10.0479,6.99463
29.06,7.11056,10.2844,2.90985,12.6205,12.8738,7.93762,11.7661,0.8346549999999999,10.0388,6.982419999999999
29.08,7.102930000000001,10.2982,2.91443,12.6251,12.8769,7.9361,11.7538,0.8331290000000001,10.0296,6.9809
29.1,7.1075,10.3104,2.9129,12.6205,12.8769,7.93915,11.7523,0.8331290000000001,10.0235,6.967160000000001
29.12,7.102930000000001,10.3241,2.9129,12.619000000000002,12.8632,7.94067,11.7554,0.8346549999999999,10.0128,6.970210000000001
29.14,7.1075,10.3363,2.9129,12.6251,12.8647,7.93915,11.7508,0.8346549999999999,10.0113,6.95648
29.16,7.105980000000001,10.347000000000001,2.9129,12.6083,12.8616,7.9361,11.7538,0.8300780000000001,10.0006,6.95648
29.18,7.118189999999999,10.3607,2.9190099999999997,12.6083,12.8647,7.9361,11.7416,0.8316030000000001,9.999080000000001,6.9458
29.2,7.11666,10.3729,2.91443,12.6129,12.8616,7.933039999999999,11.7371,0.8300780000000001,9.989930000000001,6.9458
29.22,7.127339999999999,10.3851,2.91443,12.6083,12.8647,7.93915,11.7447,0.8346549999999999,9.9884,6.9351199999999995
29.24,7.13802,10.3989,2.91443,12.6129,12.8632,7.93762,11.7386,0.8331290000000001,9.98535,6.9320699999999995
29.26,7.168539999999999,10.4095,2.91443,12.6083,12.8632,7.93762,11.7401,0.8331290000000001,9.973139999999999,6.92139
29.28,7.165489999999999,10.4202,2.91443,12.6114,12.8647,7.93457,11.7371,0.8316030000000001,9.97772,6.922910000000001
29.3,7.20363,10.4324,2.91443,12.6007,12.8647,7.9361,11.731,0.8300780000000001,9.963989999999999,6.90918
29.32,7.22652,10.4446,2.91748,12.5977,12.8632,7.9361,11.7325,0.8331290000000001,9.96246,6.90918
29.34,7.249410000000001,10.4431,2.91443,12.5977,12.8647,7.93762,11.731,0.8331290000000001,9.95178,6.90765
29.36,7.28603,10.4553,2.91443,12.5992,12.8647,7.93915,11.7279,0.8346549999999999,9.95178,6.89545
29.38,7.31045,10.466,2.9129,12.5977,12.8555,7.94067,11.7294,0.8331290000000001,9.93957,6.89392
29.4,7.34859,10.4706,2.9129,12.5992,12.8555,7.93762,11.7172,0.8316030000000001,9.93957,6.88324
29.42,7.385210000000001,10.4813,2.91595,12.5854,12.8586,7.9361,11.7157,0.8331290000000001,9.93805,6.88324
29.44,7.4218399999999995,10.495,2.91138,12.5824,12.854000000000001,7.9361,11.7172,0.8331290000000001,9.92737,6.88324
29.46,7.4584600000000005,10.4935,2.91595,12.5885,12.8555,7.93762,11.7172,0.8300780000000001,9.928889999999999,6.869510000000001
29.48,7.4966,10.5041,2.91138,12.587,12.854000000000001,7.93915,11.7203,0.8316030000000001,9.91516,6.86798
29.5,7.53475,10.5072,2.91138,12.5885,12.854000000000001,7.94067,11.7187,0.8316030000000001,9.91669,6.872560000000001
29.52,7.58205,10.5194,2.9129,12.5885,12.854000000000001,7.93457,11.705,0.8316030000000001,9.90143,6.86035
29.54,7.61715,10.5179,2.91443,12.587,12.854000000000001,7.9361,11.7096,0.8331290000000001,9.90295,6.86035
29.56,7.66598,10.5179,2.91443,12.5854,12.8555,7.9361,11.7035,0.8316030000000001,9.88922,6.8573
29.58,7.7026,10.5301,2.91443,12.5732,12.854000000000001,7.9361,11.7065,0.8331290000000001,9.88922,6.84662
29.6,7.75143,10.5316,2.91443,12.5732,12.854000000000001,7.93915,11.705,0.8300780000000001,9.87854,6.848139999999999
29.62,7.789569999999999,10.5316,2.91443,12.5717,12.8403,7.9361,11.705,0.8331290000000001,9.87549,6.84662
29.64,7.827719999999999,10.5453,2.91443,12.5732,12.8403,7.94067,11.6928,0.8346549999999999,9.86786,6.835939999999999
29.66,7.8735,10.5453,2.91443,12.5732,12.8418,7.94067,11.6959,0.8331290000000001,9.86633,6.835939999999999
29.68,7.911639999999999,10.5438,2.91443,12.5732,12.8403,7.9422,11.6928,0.8331290000000001,9.86938,6.82373
29.7,7.949789999999999,10.552999999999999,2.91443,12.5748,12.8387,7.93762,11.6943,0.8331290000000001,9.85413,6.82373
29.72,7.98641,10.5545,2.91443,12.5732,12.8387,7.9361,11.6928,0.836181,9.8526,6.82373
29.74,8.01235,10.552999999999999,2.91595,12.5626,12.8418,7.9361,11.6913,0.8331290000000001,9.85565,6.8222
29.76,8.045919999999999,10.5576,2.91595,12.5595,12.8418,7.93457,11.6943,0.8346549999999999,9.84039,6.81
29.78,8.07949,10.556,2.91443,12.561,12.8418,7.93762,11.6806,0.8346549999999999,9.84039,6.81
29.8,8.10848,10.5515,2.91443,12.561,12.8372,7.93915,11.6837,0.8316030000000001,9.84039,6.81305
29.82,8.12984,10.5545,2.91595,12.5626,12.8403,7.94067,11.6806,0.8331290000000001,9.82819,6.79626
29.84,8.16494,10.556,2.91595,12.5626,12.8296,7.93762,11.6806,0.8331290000000001,9.82819,6.800839999999999
29.86,8.19088,10.556,2.91443,12.5595,12.8311,7.9361,11.6806,0.8331290000000001,9.82971,6.79626
29.88,8.21682,10.5545,2.9129,12.5473,12.8296,7.93762,11.6714,0.8331290000000001,9.8175,6.79626
29.9,8.2336,10.556,2.9190099999999997,12.5488,12.8281,7.9361,11.6684,0.8346549999999999,9.81445,6.79321
29.92,8.25497,10.5545,2.91595,12.5488,12.8311,7.93762,11.6653,0.8331290000000001,9.81598,6.78558
29.94,8.2687,10.5545,2.9129,12.5534,12.8311,7.93762,11.6699,0.8316030000000001,9.80225,6.78558
29.96,8.29006,10.5545,2.9129,12.5488,12.8281,7.93457,11.6684,0.8331290000000001,9.80225,6.78558
29.98,8.30227,10.556,2.91443,12.5442,12.8311,7.92236,11.6699,0.8316030000000001,9.80225,6.78558
30.0,8.316,10.556,2.91595,12.5458,12.8296,7.923889999999999,11.6684,0.8316030000000001,9.8053,6.7749
30.02,8.316,10.556,2.92053,12.5488,12.8326,7.92541,11.6577,0.8331290000000001,9.79309,6.77338
30.04,8.32668,10.5576,2.91138,12.5473,12.8265,7.923889999999999,11.6516,0.8346549999999999,9.79614,6.77185
30.06,8.34194,10.556,2.9129,12.5488,12.8281,7.923889999999999,11.6547,0.8331290000000001,9.79004,6.77338
30.08,8.34194,10.556,2.91595,12.5488,12.8326,7.92541,11.6562,0.8346549999999999,9.79614,6.77338
30.1,8.34194,10.5576,2.9129,12.5488,12.8159,7.920839999999999,11.6531,0.8316030000000001,9.78393,6.762689999999999
30.12,8.35262,10.5423,2.91443,12.5442,12.8174,7.92541,11.6455,0.8346549999999999,9.78088,6.75812
30.14,8.35262,10.5423,2.91748,12.5488,12.8189,7.926939999999999,11.6455,0.8331290000000001,9.78241,6.76117
30.16,8.35415,10.5423,2.91443,12.5488,12.8174,7.920839999999999,11.6409,0.8331290000000001,9.78088,6.762689999999999
30.18,8.35415,10.5423,2.91595,12.5595,12.8189,7.92236,11.644,0.8300780000000001,9.7702,6.75812
30.2,8.35415,10.5408,2.9129,12.5626,12.8174,7.926939999999999,11.644,0.8346549999999999,9.76562,6.76117
30.22,8.35262,10.5316,2.91595,12.561,12.8174,7.923889999999999,11.644,0.8331290000000001,9.75647,6.762689999999999
30.24,8.35567,10.5316,2.91443,12.5626,12.8052,7.923889999999999,11.6333,0.8316030000000001,9.75647,6.74896
30.26,8.35415,10.5316,2.91443,12.558,12.8036,7.92541,11.6318,0.8346549999999999,9.75647,6.747439999999999
30.28,8.35415,10.5316,2.91748,12.5748,12.8052,7.926939999999999,11.6302,0.8316030000000001,9.73968,6.74896
30.3,8.34041,10.5194,2.9129,12.5732,12.8036,7.923889999999999,11.6302,0.8331290000000001,9.74274,6.750489999999999
30.32,8.33736,10.5209,2.9129,12.5732,12.8036,7.923889999999999,11.6302,0.8331290000000001,9.74274,6.747439999999999
30.34,8.32821,10.5179,2.9129,12.5732,12.793,7.923889999999999,11.6287,0.8316030000000001,9.73206,6.7443800000000005
30.36,8.31447,10.5118,2.91595,12.5702,12.7914,7.923889999999999,11.6318,0.836181,9.73206,6.76117
30.38,8.316,10.5041,2.91595,12.5839,12.7914,7.92541,11.6348,0.836181,9.73206,6.75812
30.4,8.30379,10.5041,2.91443,12.5824,12.793,7.920839999999999,11.618,0.8331290000000001,9.73511,6.759639999999999
30.42,8.29159,10.495,2.9129,12.5824,12.7899,7.92541,11.6196,0.8300780000000001,9.73206,6.76117
30.44,8.29311,10.4889,2.9129,12.5854,12.7914,7.923889999999999,11.6196,0.8316030000000001,9.7168,6.77338
30.46,8.27938,10.4919,2.91748,12.5977,12.7945,7.920839999999999,11.6196,0.8316030000000001,9.72443,6.78558
30.48,8.26565,10.4797,2.9129,12.5977,12.7914,7.923889999999999,11.6226,0.8300780000000001,9.71985,6.78558
30.5,8.25649,10.4767,2.91748,12.5992,12.7914,7.923889999999999,11.6196,0.8346549999999999,9.7168,6.797789999999999
30.52,8.24276,10.4691,2.91595,12.5992,12.793,7.92847,11.6196,0.8331290000000001,9.72137,6.81
30.54,8.22903,10.4706,2.91443,12.6099,12.7808,7.92541,11.615,0.8316030000000001,9.71985,6.82068
30.56,8.21834,10.4691,2.91595,12.6099,12.7823,7.92541,11.6058,0.8331290000000001,9.70764,6.835939999999999
30.58,8.20156,10.4553,2.9129,12.6099,12.7762,7.92541,11.6089,0.8316030000000001,9.70764,6.86188
30.6,8.1924,10.4584,2.9129,12.6083,12.7792,7.9361,11.6089,0.8346549999999999,9.70612,6.87103
30.62,8.1802,10.4462,2.9129,12.6221,12.7792,7.93762,11.6104,0.8331290000000001,9.70764,6.88324
30.64,8.17104,10.4477,2.91138,12.6221,12.7808,7.933039999999999,11.6104,0.8346549999999999,9.70764,6.90765
30.66,8.14205,10.4477,2.91443,12.6266,12.7808,7.93762,11.5936,0.8331290000000001,9.70917,6.9320699999999995
30.68,8.12984,10.4355,2.9129,12.6251,12.7808,7.93915,11.5952,0.8316030000000001,9.69543,6.9442699999999995
30.7,8.12221,10.434000000000001,2.91595,12.6221,12.7823,7.93762,11.5967,0.8331290000000001,9.69391,6.96869
30.72,8.0978,10.4202,2.91443,12.6358,12.7838,7.9361,11.5982,0.8331290000000001,9.69849,6.99463
30.74,8.08102,10.4218,2.91595,12.6328,12.7838,7.9361,11.5936,0.8331290000000001,9.69696,7.017519999999999
30.76,8.071860000000001,10.4111,2.9190099999999997,12.6328,12.7808,7.93457,11.5845,0.836181,9.69391,7.041930000000001
30.78,8.048969999999999,10.408,2.91595,12.6373,12.7655,7.93762,11.5814,0.8316030000000001,9.69391,7.06482
30.8,8.03524,10.4034,2.91443,12.6328,12.7686,7.9361,11.5829,0.8300780000000001,9.69391,7.089230000000001
30.82,8.01998,10.3973,2.91595,12.648,12.7716,7.9361,11.5799,0.8331290000000001,9.6817,7.11822
30.84,7.994039999999999,10.3928,2.91443,12.648,12.7686,7.93762,11.5814,0.8331290000000001,9.68475,7.139589999999999
30.86,7.98488,10.3851,2.91595,12.648,12.7686,7.93915,11.5845,0.8316030000000001,9.6817,7.164
30.88,7.958939999999999,10.3699,2.91443,12.6465,12.7655,7.9361,11.5829,0.836181,9.6817,7.189939999999999
30.9,7.9406300000000005,10.3745,2.91138,12.6419,12.767000000000001,7.93457,11.5814,0.839233,9.68628,7.20825
30.92,7.92385,10.3638,2.9129,12.6434,12.7686,7.933039999999999,11.5829,0.8316030000000001,9.68628,7.226560000000001
30.94,7.902489999999999,10.3607,2.9129,12.648,12.7686,7.93762,11.5936,0.8346549999999999,9.66949,7.25098
30.96,7.8735,10.3439,2.91443,12.6617,12.7686,7.9361,11.5982,0.8300780000000001,9.67102,7.264710000000001
30.98,7.8506100000000005,10.3485,2.91443,12.6541,12.764000000000001,7.93915,11.5952,0.8331290000000001,9.66797,7.28455
31.0,7.8384,10.3363,2.91138,12.6587,12.7686,7.93762,11.6089,0.8285520000000001,9.67102,7.31049
31.02,7.8139899999999995,10.3333,2.91443,12.6602,12.7686,7.93457,11.6058,0.8316030000000001,9.66949,7.3242199999999995
31.04,7.789569999999999,10.3241,2.91595,12.6602,12.767000000000001,7.9361,11.6058,0.836181,9.66339,7.3349
31.06,7.77279,10.321,2.91595,12.6617,12.767000000000001,7.933039999999999,11.6058,0.8300780000000001,9.66186,7.35779
31.08,7.75143,10.3226,2.9129,12.6602,12.7579,7.93915,11.6074,0.8316030000000001,9.65881,7.36999
31.1,7.72854,10.3088,2.9129,12.6739,12.7579,7.93762,11.6196,0.8316030000000001,9.66034,7.38525
31.12,7.7148,10.3073,2.9129,12.6739,12.7563,7.93762,11.6211,0.8331290000000001,9.65881,7.397460000000001
31.14,7.69039,10.2951,2.91138,12.6709,12.7563,7.9361,11.6165,0.8316030000000001,9.65881,7.4111899999999995
31.16,7.679710000000001,10.2982,2.91443,12.6709,12.7563,7.93762,11.618,0.8331290000000001,9.65881,7.4111899999999995
31.18,7.65377,10.2982,2.91443,12.6724,12.7548,7.93762,11.6211,0.8346549999999999,9.66034,7.418819999999999
31.2,7.638510000000001,10.2814,2.9129,12.6724,12.7563,7.93762,11.618,0.8331290000000001,9.65881,7.434080000000001
31.22,7.62478,10.2829,2.91443,12.6877,12.7533,7.93762,11.6302,0.8331290000000001,9.64508,7.4325600000000005
31.24,7.604939999999999,10.2707,2.91595,12.6831,12.7548,7.93762,11.6318,0.8331290000000001,9.64813,7.446289999999999
31.26,7.59273,10.2768,2.91595,12.6877,12.7548,7.93762,11.6272,0.8331290000000001,9.64813,7.4447600000000005
31.28,7.57137,10.2615,2.91138,12.6846,12.7548,7.93762,11.6302,0.836181,9.64661,7.4585
31.3,7.55611,10.2631,2.91443,12.6984,12.7579,7.93762,11.6425,0.8331290000000001,9.64508,7.46155
31.32,7.52865,10.26,2.91595,12.6953,12.7548,7.93762,11.6455,0.8316030000000001,9.64661,7.45697
31.34,7.50881,10.2493,2.91595,12.7106,12.7548,7.9361,11.6455,0.8331290000000001,9.64813,7.472230000000001
31.36,7.492030000000001,10.2493,2.91443,12.7121,12.7563,7.9361,11.644,0.8331290000000001,9.64813,7.469180000000001
31.38,7.48287,10.2356,2.91443,12.7228,12.7579,7.93915,11.6547,0.8331290000000001,9.64813,7.469180000000001
31.4,7.4584600000000005,10.2386,2.91443,12.7228,12.7563,7.93915,11.6577,0.8331290000000001,9.64813,7.469180000000001
31.42,7.444719999999999,10.2356,2.91443,12.735,12.7441,7.93762,11.6562,0.8300780000000001,9.63592,7.46765
31.44,7.4248899999999995,10.2234,2.91443,12.7426,12.7426,7.933039999999999,11.6684,0.8316030000000001,9.63287,7.48596
31.46,7.40963,10.2234,2.91443,12.7579,12.7457,7.93762,11.6669,0.8285520000000001,9.63592,7.48291
31.48,7.39895,10.2127,2.91595,12.7548,12.7441,7.933039999999999,11.6791,0.8331290000000001,9.6344,7.48291
31.5,7.385210000000001,10.2097,2.9129,12.7823,12.7457,7.93762,11.6806,0.8300780000000001,9.63592,7.478330000000001
31.52,7.37148,10.2158,2.91595,12.7945,12.7426,7.9361,11.6806,0.8346549999999999,9.6344,7.481380000000001
31.54,7.3470699999999995,10.202,2.91595,12.8082,12.7411,7.93762,11.6959,0.8316030000000001,9.63745,7.484439999999999
31.56,7.33639,10.199,2.91748,12.8281,12.7457,7.93762,11.6943,0.8331290000000001,9.6344,7.47986
31.58,7.32113,10.1883,2.9129,12.8433,12.7426,7.93762,11.7035,0.8316030000000001,9.63287,7.484439999999999
31.6,7.30892,10.1868,2.91443,12.8616,12.7441,7.94067,11.7172,0.8331290000000001,9.63592,7.481380000000001
31.62,7.29824,10.1868,2.91443,12.8754,12.7457,7.93762,11.7203,0.8346549999999999,9.6344,7.469180000000001
31.64,7.28908,10.1746,2.9129,12.9028,12.7441,7.93457,11.7294,0.8331290000000001,9.62067,7.469180000000001
31.66,7.26162,10.1761,2.9129,12.9135,12.7426,7.93762,11.7294,0.8331290000000001,9.62219,7.472230000000001
31.68,7.250939999999999,10.1715,2.91138,12.9364,12.7411,7.9361,11.7386,0.8316030000000001,9.62067,7.4707
31.7,7.24178,10.1654,2.9129,12.9639,12.7441,7.9361,11.7538,0.8300780000000001,9.62219,7.4707
31.72,7.22805,10.1624,2.91443,12.9913,12.7457,7.93762,11.7508,0.8331290000000001,9.62524,7.46002
31.74,7.21737,10.1486,2.9129,13.002,12.7396,7.93762,11.7661,0.8316030000000001,9.62219,7.45697
31.76,7.19143,10.1547,2.91595,13.0249,12.7426,7.93762,11.7767,0.8300780000000001,9.62067,7.4585
31.78,7.177689999999999,10.1517,2.91443,13.0463,12.7457,7.93915,11.7905,0.8300780000000001,9.61151,7.4447600000000005
31.8,7.168539999999999,10.141,2.9129,13.0859,12.7426,7.93762,11.8042,0.8331290000000001,9.61151,7.4478100000000005
31.82,7.1532800000000005,10.141,2.9129,13.1104,12.7319,7.93457,11.8179,0.8331290000000001,9.61151,7.4325600000000005
31.84,7.12887,10.144,2.91443,13.1348,12.7319,7.93762,11.8301,0.8346549999999999,9.61151,7.434080000000001
31.86,7.118189999999999,10.1242,2.9129,13.1607,12.7319,7.93457,11.8393,0.8346549999999999,9.61151,7.42035
31.88,7.10445,10.1273,2.91748,13.1805,12.7319,7.93457,11.85,0.8346549999999999,9.60998,7.421869999999999
31.9,7.09377,10.112,2.9129,13.2141,12.7319,7.93915,11.8637,0.8331290000000001,9.61304,7.4111899999999995
31.92,7.0815600000000005,10.1135,2.91443,13.2431,12.7304,7.9361,11.8912,0.8316030000000001,9.60998,7.409669999999999
31.94,7.055619999999999,10.1166,2.91748,13.269,12.7335,7.94067,11.9003,0.8285520000000001,9.60998,7.39593
31.96,7.043419999999999,10.1044,2.91443,13.295,12.7289,7.93762,11.9232,0.8331290000000001,9.61151,7.388310000000001
31.98,7.0327399999999995,10.1044,2.91443,13.3118,12.7304,7.933039999999999,11.9522,0.8316030000000001,9.608460000000001,7.38373
32.0,7.022060000000001,10.0891,2.91443,13.3392,12.7319,7.9361,11.9614,0.8331290000000001,9.59778,7.371519999999999
32.02,7.019,10.0937,2.9129,13.3682,12.7304,7.93762,11.9858,0.8300780000000001,9.5993,7.3761
32.04,7.0068,10.0922,2.91748,13.3926,12.7304,7.93762,12.0117,0.8300780000000001,9.59625,7.36084
32.06,6.9961199999999995,10.0784,2.91138,13.414000000000001,12.7335,7.93152,12.0361,0.8346549999999999,9.59625,7.34863
32.08,6.98238,10.0754,2.91595,13.4369,12.7319,7.93915,12.0621,0.8300780000000001,9.59778,7.34863
32.1,6.96865,10.0662,2.91138,13.4537,12.7319,7.9361,12.085,0.8316030000000001,9.59778,7.33643
32.12,6.95949,10.0677,2.91443,13.4781,12.7304,7.9361,12.1216,0.8346549999999999,9.59473,7.32269
32.14,6.9549199999999995,10.0494,2.91138,13.501,12.735,7.93457,12.1475,0.8316030000000001,9.59778,7.308960000000001
32.16,6.94729,10.0525,2.91595,13.5147,12.7319,7.93915,12.1719,0.837707,9.60083,7.2998
32.18,6.93355,10.0388,2.9190099999999997,13.5361,12.7335,7.94067,12.207,0.8316030000000001,9.59778,7.30133
