43.46,2.4353,1.87225,2.54517,4.43878,15.6662,7.437130000000001,-2.84453,3.00903,3.6193800000000005,19.809
43.48,2.4353,1.87378,2.54822,4.43573,15.6677,7.437130000000001,-2.84606,3.01056,3.62701,19.809
43.5,2.43378,1.8753,2.5497400000000003,4.43878,15.6692,7.440189999999999,-2.84758,3.01208,3.62244,19.8074
43.52,2.43378,1.8783599999999998,2.5466900000000003,4.43726,15.657,7.4356100000000005,-2.84758,3.01056,3.61786,19.8227
43.54,2.4353,1.8753,2.5466900000000003,4.43573,15.6555,7.437130000000001,-2.84606,3.01208,3.62091,19.8257
43.56,2.43683,1.8783599999999998,2.54822,4.43726,15.657,7.4356100000000005,-2.84453,3.01056,3.62091,19.8196
43.58,2.4353,1.87378,2.5466900000000003,4.43268,15.6555,7.427980000000001,-2.84606,3.01056,3.6071800000000005,19.8181
43.6,2.43378,1.87378,2.54822,4.43268,15.6387,7.4234,-2.84911,3.01361,3.6071800000000005,19.8227
43.62,2.4353,1.87683,2.54822,4.4342,15.6433,7.424930000000001,-2.8597900000000003,3.00903,3.6071800000000005,19.8212
43.64,2.43683,1.87378,2.54822,4.43878,15.6433,7.4234,-2.85826,3.01056,3.6087,19.8196
43.66,2.43378,1.87378,2.5497400000000003,4.44031,15.6448,7.4234,-2.85826,3.00903,3.6087,19.8212
43.68,2.43378,1.87378,2.54822,4.4342,15.6326,7.424930000000001,-2.8567400000000003,3.00903,3.6087,19.8227
43.7,2.43683,1.8783599999999998,2.5497400000000003,4.42352,15.6342,7.427980000000001,-2.8597900000000003,3.01056,3.6087,19.8196
43.72,2.4292,1.87225,2.54822,4.42505,15.6311,7.42645,-2.8597900000000003,3.00903,3.6071800000000005,19.8227
43.74,2.4353,1.87378,2.54822,4.42505,15.6296,7.4234,-2.8567400000000003,3.01208,3.6087,19.8181
43.76,2.43378,1.8753,2.54822,4.42352,15.6219,7.424930000000001,-2.8567400000000003,3.01056,3.60565,19.8212
43.78,2.43835,1.87378,2.54822,4.42657,15.6219,7.424930000000001,-2.85826,3.00446,3.6102300000000005,19.8181
43.8,2.43835,1.8783599999999998,2.54822,4.422,15.6204,7.42645,-2.85826,3.01056,3.6087,19.8196
43.82,2.43378,1.87378,2.5466900000000003,4.42352,15.6082,7.412719999999999,-2.872,3.01208,3.6102300000000005,19.8074
43.84,2.43378,1.8753,2.54822,4.42505,15.6067,7.41425,-2.872,3.00903,3.6087,19.8105
43.86,2.4353,1.87378,2.54517,4.42352,15.6067,7.4111899999999995,-2.87047,3.01056,3.61175,19.8059
43.88,2.43378,1.8753,2.54517,4.42963,15.6052,7.4111899999999995,-2.86895,3.00903,3.6087,19.8105
43.9,2.43378,1.87378,2.54517,4.42352,15.5945,7.415769999999999,-2.87352,3.01056,3.60565,19.8135
43.92,2.4353,1.87378,2.5497400000000003,4.42505,15.5945,7.406619999999999,-2.872,3.01056,3.6102300000000005,19.812
43.94,2.43378,1.8753,2.54822,4.42657,15.5945,7.403560000000001,-2.872,3.01056,3.5949699999999996,19.8105
43.96,2.4353,1.87225,2.5466900000000003,4.422,15.5823,7.400510000000001,-2.87505,3.00751,3.5980199999999996,19.8074
43.98,2.43225,1.87225,2.5497400000000003,4.42657,15.5838,7.4020399999999995,-2.872,3.01056,3.5949699999999996,19.8029
44.0,2.4353,1.87378,2.5466900000000003,4.422,15.5807,7.403560000000001,-2.86895,3.00751,3.59344,19.8074
44.02,2.43835,1.87225,2.54822,4.42352,15.5807,7.403560000000001,-2.87047,3.01208,3.5965,19.8059
44.04,2.43378,1.87378,2.54822,4.42047,15.5701,7.397460000000001,-2.88268,3.00751,3.5980199999999996,19.809
44.06,2.43378,1.87683,2.5497400000000003,4.422,15.5716,7.391360000000001,-2.88115,3.00751,3.59955,19.809
44.08,2.43225,1.87225,2.54517,4.42352,15.567,7.391360000000001,-2.88573,3.00903,3.5965,19.812
44.1,2.43225,1.8783599999999998,2.5466900000000003,4.42047,15.5563,7.391360000000001,-2.8842,3.01208,3.5980199999999996,19.8105
44.12,2.4353,1.87683,2.54822,4.42657,15.5594,7.38983,-2.8842,3.01056,3.5965,19.8074
44.14,2.43378,1.87378,2.5466900000000003,4.42352,15.5472,7.38983,-2.88115,3.01056,3.5949699999999996,19.8074
44.16,2.43835,1.87378,2.5436400000000003,4.42352,15.5441,7.38983,-2.88115,3.01208,3.5965,19.812
44.18,2.43683,1.8631,2.54517,4.42657,15.5472,7.3761,-2.88573,3.01056,3.59955,19.809
44.2,2.43072,1.8615700000000002,2.54822,4.4281,15.5365,7.3761,-2.88268,3.00903,3.5949699999999996,19.8105
44.22,2.4353,1.8615700000000002,2.5466900000000003,4.42352,15.5334,7.374569999999999,-2.88573,3.01056,3.5919199999999996,19.812
44.24,2.4353,1.8631,2.5466900000000003,4.422,15.535,7.374569999999999,-2.88573,3.00903,3.5965,19.8074
44.26,2.4353,1.8631,2.5466900000000003,4.4281,15.5334,7.3761,-2.8842,3.00903,3.5965,19.8074
44.28,2.43378,1.8615700000000002,2.5436400000000003,4.422,15.5243,7.377619999999999,-2.88115,3.01208,3.5965,19.8059
44.3,2.43378,1.8615700000000002,2.5466900000000003,4.422,15.5228,7.365419999999999,-2.89641,3.01361,3.58734,19.8059
44.32,2.4353,1.8631,2.5466900000000003,4.41284,15.5228,7.365419999999999,-2.89336,3.01056,3.58429,19.7952
44.34,2.43683,1.8631,2.54517,4.40979,15.5258,7.365419999999999,-2.89794,3.01056,3.58581,19.7968
44.36,2.43378,1.86005,2.54517,4.41284,15.5243,7.362369999999999,-2.89794,3.00903,3.58429,19.7937
44.38,2.43378,1.8631,2.54517,4.41437,15.5121,7.365419999999999,-2.89641,3.01208,3.58276,19.7968
44.4,2.43378,1.86005,2.5466900000000003,4.41132,15.5075,7.365419999999999,-2.89641,3.00903,3.58276,19.7968
44.42,2.43683,1.8615700000000002,2.54822,4.41132,15.5121,7.350160000000001,-2.89489,3.01056,3.58429,19.7968
44.44,2.43378,1.86005,2.5466900000000003,4.41132,15.5075,7.353210000000001,-2.89489,3.00903,3.58429,19.7968
44.46,2.43378,1.8585200000000002,2.5497400000000003,4.41284,15.4984,7.34863,-2.89946,3.00903,3.58581,19.7998
44.48,2.43225,1.8646200000000002,2.5466900000000003,4.40979,15.5014,7.34863,-2.89489,3.00903,3.58429,19.7952
44.5,2.43683,1.8631,2.5466900000000003,4.41132,15.4953,7.35168,-2.89794,3.00751,3.58429,19.7968
44.52,2.43683,1.8631,2.5466900000000003,4.41284,15.4984,7.34253,-2.89489,3.00751,3.58124,19.7937
44.54,2.43835,1.8631,2.54517,4.40979,15.4831,7.34253,-2.90557,3.00751,3.58276,19.7968
44.56,2.43378,1.86005,2.54517,4.41437,15.4846,7.341,-2.90709,3.01056,3.57971,19.7968
44.58,2.43835,1.8585200000000002,2.5466900000000003,4.41132,15.4861,7.33948,-2.90557,3.01056,3.58429,19.7952
44.6,2.43378,1.8646200000000002,2.5466900000000003,4.41132,15.4846,7.34253,-2.90557,3.01208,3.58124,19.7952
44.62,2.4353,1.8646200000000002,2.54822,4.41284,15.4709,7.34253,-2.90709,3.00903,3.58581,19.7937
44.64,2.43835,1.8631,2.5466900000000003,4.41437,15.4724,7.3272699999999995,-2.90709,3.01208,3.57208,19.7937
44.66,2.43835,1.8615700000000002,2.54822,4.41132,15.4709,7.3288,-2.90862,3.00903,3.57361,19.7952
44.68,2.4353,1.8615700000000002,2.54517,4.41589,15.4739,7.3272699999999995,-2.90709,3.00903,3.57056,19.7983
44.7,2.4353,1.8646200000000002,2.5466900000000003,4.41284,15.4587,7.3272699999999995,-2.90709,3.01056,3.57208,19.7968
44.72,2.43378,1.8646200000000002,2.54822,4.41284,15.4587,7.318110000000001,-2.90862,3.01056,3.57513,19.7968
44.74,2.4353,1.8615700000000002,2.54517,4.41437,15.4602,7.31659,-2.90709,3.01208,3.56903,19.7968
44.76,2.43378,1.8615700000000002,2.54517,4.40979,15.4449,7.31354,-2.90862,3.01056,3.57513,19.7937
44.78,2.4353,1.8585200000000002,2.54517,4.41132,15.4449,7.30438,-2.92083,3.01361,3.56903,19.8105
44.8,2.4231,1.8615700000000002,2.5436400000000003,4.41589,15.4495,7.302860000000001,-2.92235,3.01361,3.57056,19.8059
44.82,2.42157,1.8631,2.5466900000000003,4.41284,15.448,7.30133,-2.92235,3.01208,3.56903,19.8181
44.84,2.4231,1.8615700000000002,2.5466900000000003,4.41284,15.4373,7.305910000000001,-2.9193,3.01208,3.57208,19.8334
44.86,2.42157,1.8615700000000002,2.54517,4.41437,15.4358,7.305910000000001,-2.92235,3.00903,3.57056,19.8486
44.88,2.42462,1.86005,2.5436400000000003,4.41284,15.4343,7.302860000000001,-2.92235,3.01056,3.57056,19.8593
44.9,2.42462,1.8646200000000002,2.55127,4.41284,15.4327,7.28912,-2.92083,3.01056,3.57208,19.87
44.92,2.40936,1.8615700000000002,2.5497400000000003,4.41132,15.4221,7.28912,-2.9193,3.00751,3.57208,19.8929
44.94,2.40784,1.8631,2.5466900000000003,4.40369,15.4266,7.29217,-2.92083,3.01208,3.57208,19.9066
44.96,2.41089,1.8615700000000002,2.54517,4.3975800000000005,15.4251,7.2937,-2.92388,3.00751,3.57056,19.930999999999997
44.98,2.41241,1.8631,2.5466900000000003,4.39911,15.4236,7.28912,-2.9193,3.01361,3.57208,19.9539
45.0,2.41241,1.86005,2.5466900000000003,4.4006300000000005,15.4114,7.29217,-2.9193,3.01056,3.57361,19.989
45.02,2.40936,1.8646200000000002,2.54822,4.3975800000000005,15.4083,7.29217,-2.92083,3.00903,3.55835,20.018
45.04,2.41089,1.8631,2.54822,4.39911,15.4114,7.27997,-2.92083,3.01056,3.5614,20.0546
45.06,2.41089,1.8631,2.5466900000000003,4.40521,15.4099,7.27997,-2.93151,3.00903,3.5598699999999996,20.0897
45.08,2.40936,1.8585200000000002,2.54517,4.40216,15.4129,7.27997,-2.93151,3.01208,3.5598699999999996,20.1263
45.1,2.40936,1.86005,2.5436400000000003,4.396059999999999,15.3976,7.27692,-2.93151,3.01208,3.55835,20.1721
45.12,2.41089,1.8585200000000002,2.5466900000000003,4.39911,15.3976,7.27844,-2.93303,3.01208,3.55835,20.224
45.14,2.41089,1.8615700000000002,2.54822,4.40216,15.3976,7.27844,-2.93151,3.01056,3.55835,20.2698
45.16,2.40936,1.8615700000000002,2.5466900000000003,4.3975800000000005,15.3976,7.270810000000001,-2.93151,3.01208,3.5598699999999996,20.3171
45.18,2.41241,1.8615700000000002,2.5497400000000003,4.396059999999999,15.3839,7.26623,-2.93303,3.00751,3.5598699999999996,20.3705
45.2,2.41089,1.8615700000000002,2.54517,4.40216,15.3885,7.264710000000001,-2.92998,3.00751,3.5598699999999996,20.4208
45.22,2.41089,1.8615700000000002,2.54517,4.396059999999999,15.387,7.267760000000001,-2.93151,3.00903,3.5614,20.4819
45.24,2.40936,1.8615700000000002,2.54517,4.40216,15.3854,7.26623,-2.93608,3.01208,3.5614,20.5353
45.26,2.40936,1.86005,2.5497400000000003,4.4006300000000005,15.3793,7.26623,-2.92998,3.00903,3.5614,20.5917
45.28,2.40936,1.8615700000000002,2.54822,4.4006300000000005,15.3763,7.2525,-2.94524,3.01056,3.55835,20.6543
45.3,2.41089,1.86005,2.5497400000000003,4.39911,15.3748,7.2525,-2.94677,3.01208,3.55835,20.7062
45.32,2.41394,1.8631,2.5466900000000003,4.3945300000000005,15.3732,7.258610000000001,-2.94524,3.01056,3.5598699999999996,20.7642
45.34,2.40784,1.8631,2.54822,4.4006300000000005,15.3778,7.25403,-2.94677,3.01056,3.5598699999999996,20.8176
45.36,2.41241,1.8631,2.54822,4.39911,15.360999999999999,7.25708,-2.94524,3.00903,3.5476699999999997,20.871
45.38,2.39868,1.8646200000000002,2.54822,4.3975800000000005,15.3625,7.25403,-2.94371,2.99835,3.5476699999999997,20.9213
45.4,2.39868,1.86005,2.5466900000000003,4.39911,15.3595,7.24335,-2.94524,3.0014,3.5461400000000003,20.9763
45.42,2.39716,1.86005,2.54822,4.3975800000000005,15.3625,7.24335,-2.94219,3.00598,3.5491900000000003,21.0266
45.44,2.39716,1.86615,2.5466900000000003,4.4006300000000005,15.3488,7.24182,-2.94524,2.99683,3.5476699999999997,21.0754
45.46,2.40021,1.86005,2.55127,4.3853800000000005,15.3503,7.23877,-2.94371,2.99683,3.5476699999999997,21.1151
45.48,2.39868,1.8615700000000002,2.5497400000000003,4.3853800000000005,15.3519,7.24335,-2.94524,2.99835,3.5476699999999997,21.1624
45.5,2.39868,1.8615700000000002,2.54822,4.3884300000000005,15.3488,7.24335,-2.94371,2.99683,3.5507199999999997,21.2082
45.52,2.39716,1.8615700000000002,2.5466900000000003,4.3869,15.3366,7.2464,-2.94219,3.01056,3.5537699999999997,21.2494
45.54,2.39716,1.8615700000000002,2.54822,4.3869,15.3381,7.24182,-2.94524,3.01056,3.5476699999999997,21.285999999999998
45.56,2.39716,1.8615700000000002,2.5466900000000003,4.3869,15.3366,7.231139999999999,-2.95439,3.01056,3.5491900000000003,21.3257
45.58,2.39716,1.8615700000000002,2.54822,4.3853800000000005,15.3259,7.229610000000001,-2.95745,3.01056,3.5491900000000003,21.3638
45.6,2.39868,1.8631,2.54822,4.3884300000000005,15.3259,7.229610000000001,-2.95592,3.00903,3.5476699999999997,21.4005
45.62,2.39716,1.8615700000000002,2.5466900000000003,4.38995,15.3244,7.228089999999999,-2.95592,3.01056,3.5476699999999997,21.4386
45.64,2.39868,1.8646200000000002,2.54517,4.3869,15.3229,7.231139999999999,-2.95592,2.99683,3.5476699999999997,21.4737
45.66,2.39868,1.8631,2.54822,4.3884300000000005,15.3107,7.234189999999999,-2.95745,2.9953,3.5491900000000003,21.4966
45.68,2.40173,1.86005,2.5466900000000003,4.3884300000000005,15.3122,7.228089999999999,-2.95439,3.01208,3.5461400000000003,21.5302
45.7,2.40021,1.86005,2.54822,4.3869,15.3152,7.217410000000001,-2.95439,2.99988,3.5446199999999997,21.5607
45.72,2.39563,1.8631,2.5466900000000003,4.3869,15.3122,7.22198,-2.95745,3.00903,3.5476699999999997,21.581999999999997
45.74,2.40021,1.8646200000000002,2.54822,4.3869,15.3015,7.21588,-2.95439,3.0014,3.5369900000000003,21.6064
45.76,2.39716,1.86615,2.5436400000000003,4.3884300000000005,15.302999999999999,7.21435,-2.95897,2.9953,3.53851,21.6293
45.78,2.39868,1.8585200000000002,2.54517,4.3914800000000005,15.2985,7.217410000000001,-2.97118,3.01056,3.53546,21.6568
45.8,2.38647,1.86005,2.54822,4.3869,15.3,7.21893,-2.96813,3.00293,3.53546,21.6797
45.82,2.3895299999999997,1.86005,2.54822,4.3884300000000005,15.2908,7.20367,-2.96965,2.99683,3.53546,21.7056
45.84,2.38495,1.86005,2.54822,4.3884300000000005,15.2908,7.2052,-2.96813,3.00903,3.5339400000000003,21.7316
45.86,2.38342,1.8615700000000002,2.54517,4.38995,15.2893,7.20367,-2.96965,2.99377,3.5339400000000003,21.756
45.88,2.38495,1.8615700000000002,2.56195,4.3869,15.2908,7.2052,-2.9666,2.99683,3.5339400000000003,21.7789
45.9,2.3819,1.8615700000000002,2.55585,4.3884300000000005,15.2893,7.20673,-2.96965,2.99835,3.53241,21.7926
45.92,2.38342,1.86005,2.5466900000000003,4.3853800000000005,15.2771,7.2052,-2.96965,2.9953,3.5400400000000003,21.8155
45.94,2.38647,1.8631,2.5466900000000003,4.38385,15.2771,7.20673,-2.96813,3.00751,3.5369900000000003,21.8414
45.96,2.38495,1.8615700000000002,2.5466900000000003,4.3869,15.2771,7.19452,-2.97118,2.99683,3.5369900000000003,21.8491
45.98,2.38342,1.84936,2.54822,4.3914800000000005,15.2695,7.19147,-2.96813,2.99988,3.53546,21.8796
46.0,2.38647,1.84936,2.55737,4.3869,15.2634,7.19452,-2.96965,3.01056,3.53851,21.8872
46.02,2.38495,1.84936,2.5466900000000003,4.3853800000000005,15.2634,7.192989999999999,-2.96813,2.99835,3.5339400000000003,21.9101
46.04,2.38495,1.8508900000000001,2.5466900000000003,4.3869,15.2527,7.19452,-2.9818599999999997,2.99835,3.5369900000000003,21.936
46.06,2.38647,1.8508900000000001,2.5497400000000003,4.3884300000000005,15.2557,7.19452,-2.9818599999999997,2.99835,3.5369900000000003,21.9482
46.08,2.38495,1.84936,2.54822,4.3884300000000005,15.2481,7.19452,-2.9818599999999997,2.99835,3.5369900000000003,21.9742
46.1,2.3819,1.8478400000000001,2.55432,4.37317,15.239,7.180789999999999,-2.9788099999999997,3.00751,3.53241,21.9986
46.12,2.38495,1.8508900000000001,2.56042,4.37469,15.239,7.180789999999999,-2.9818599999999997,2.99835,3.52325,22.0078
46.14,2.38647,1.8524200000000002,2.56042,4.37775,15.242,7.17621,-2.98339,3.0014,3.5247800000000002,22.0352
46.16,2.388,1.8478400000000001,2.5589,4.37317,15.239,7.183839999999999,-2.99254,2.99835,3.52325,22.0459
46.18,2.38647,1.8478400000000001,2.5466900000000003,4.37317,15.2298,7.183839999999999,-2.9940700000000002,2.99683,3.52631,22.0718
46.2,2.3727400000000003,1.8508900000000001,2.56042,4.37469,15.2252,7.18231,-2.99559,2.99988,3.52631,22.084
46.22,2.3727400000000003,1.8478400000000001,2.5497400000000003,4.37927,15.2313,7.17926,-2.9940700000000002,2.9953,3.5217300000000002,22.113000000000003
46.24,2.3727400000000003,1.8508900000000001,2.55737,4.37622,15.2283,7.17773,-2.9971200000000002,2.99225,3.52631,22.1222
46.26,2.3727400000000003,1.8478400000000001,2.56042,4.37164,15.2176,7.1701,-3.00475,2.99683,3.52325,22.1344
46.28,2.37122,1.84936,2.5405900000000003,4.37469,15.2161,7.1701,-3.00475,2.9953,3.52631,22.1573
46.3,2.3727400000000003,1.8478400000000001,2.54822,4.37317,15.2191,7.1701,-3.00627,2.99988,3.52325,22.1695
46.32,2.37427,1.8508900000000001,2.54517,4.37317,15.2145,7.16705,-3.00475,2.99835,3.52325,22.1802
46.34,2.3727400000000003,1.8508900000000001,2.5497400000000003,4.37469,15.2161,7.16553,-3.00475,2.99683,3.5202,22.1909
46.36,2.3696900000000003,1.8508900000000001,2.54822,4.37469,15.2023,7.1701,-3.0078,2.99835,3.5202,22.2183
46.38,2.3727400000000003,1.8478400000000001,2.54822,4.37775,15.2008,7.16858,-3.00627,2.99835,3.5247800000000002,22.2305
46.4,2.3727400000000003,1.84936,2.54822,4.37927,15.2069,7.15637,-3.0078,2.99835,3.5247800000000002,22.2473
46.42,2.3727400000000003,1.8478400000000001,2.5497400000000003,4.37469,15.2039,7.1579,-3.0078,2.99835,3.52325,22.2595
46.44,2.37427,1.8478400000000001,2.54517,4.37317,15.1901,7.15485,-3.0078,3.00903,3.52325,22.2656
46.46,2.37427,1.84936,2.5466900000000003,4.3808,15.1901,7.1579,-3.01543,3.01208,3.5247800000000002,22.2839
46.48,2.37427,1.84936,2.54822,4.37775,15.1916,7.15637,-3.01848,2.99683,3.5202,22.29
46.5,2.37427,1.84936,2.5466900000000003,4.37469,15.1779,7.151789999999999,-3.0200099999999996,2.99835,3.51105,22.3083
46.52,2.3757900000000003,1.84631,2.5421099999999996,4.37622,15.181,7.15485,-3.0200099999999996,3.00293,3.5095199999999998,22.3145
46.54,2.37427,1.8478400000000001,2.5497400000000003,4.37622,15.1779,7.142639999999999,-3.01848,2.99683,3.5125699999999997,22.3145
46.56,2.37427,1.84936,2.5497400000000003,4.37317,15.1764,7.142639999999999,-3.01848,3.0014,3.5125699999999997,22.3297
46.58,2.3727400000000003,1.8508900000000001,2.54822,4.37469,15.1642,7.14416,-3.0169599999999996,3.01208,3.51105,22.3282
46.6,2.3727400000000003,1.8508900000000001,2.54517,4.37317,15.1657,7.14416,-3.01848,3.01056,3.5125699999999997,22.3389
46.62,2.3757900000000003,1.84936,2.5497400000000003,4.37775,15.1657,7.145689999999999,-3.01848,3.00903,3.51105,22.3404
46.64,2.37122,1.8508900000000001,2.5466900000000003,4.37622,15.1703,7.14416,-3.01848,2.9953,3.5125699999999997,22.3541
46.66,2.35748,1.84936,2.54822,4.37317,15.1535,7.14416,-3.0200099999999996,2.9953,3.5125699999999997,22.3511
46.68,2.36053,1.8478400000000001,2.5436400000000003,4.37622,15.1535,7.1304300000000005,-3.02916,2.9953,3.51105,22.3602
46.7,2.36206,1.84936,2.54822,4.37622,15.1535,7.1334800000000005,-3.0306900000000003,2.99988,3.5125699999999997,22.3633
46.72,2.36206,1.8478400000000001,2.5466900000000003,4.3670599999999995,15.1535,7.13196,-3.0306900000000003,2.99835,3.51105,22.3633
46.74,2.36053,1.8524200000000002,2.54822,4.36249,15.1398,7.1334800000000005,-3.03527,2.99683,3.51105,22.3633
46.76,2.35748,1.84936,2.54517,4.36249,15.1413,7.1304300000000005,-3.0306900000000003,2.99988,3.5125699999999997,22.3755
46.78,2.36053,1.8508900000000001,2.5497400000000003,4.3640099999999995,15.1443,7.12891,-3.02916,2.99683,3.51105,22.377
46.8,2.36206,1.8539400000000001,2.5466900000000003,4.3640099999999995,15.1428,7.12891,-3.0276400000000003,3.00903,3.5095199999999998,22.3846
46.82,2.3635900000000003,1.84631,2.5466900000000003,4.3640099999999995,15.1428,7.1212800000000005,-3.0306900000000003,2.99377,3.5125699999999997,22.3892
46.84,2.3635900000000003,1.8478400000000001,2.5466900000000003,4.3609599999999995,15.1291,7.11975,-3.0337400000000003,3.0014,3.508,22.3938
46.86,2.36053,1.84936,2.5497400000000003,4.3640099999999995,15.1321,7.1167,-3.0306900000000003,2.99835,3.5003699999999998,22.3999
46.88,2.36053,1.8524200000000002,2.5466900000000003,4.3609599999999995,15.1321,7.1167,-3.03221,2.9953,3.49884,22.4136
46.9,2.3635900000000003,1.84936,2.5466900000000003,4.3609599999999995,15.1321,7.1228,-3.03221,2.99988,3.49884,22.4167
46.92,2.36206,1.8478400000000001,2.5436400000000003,4.36554,15.1291,7.11822,-3.0337400000000003,2.99835,3.50189,22.4274
46.94,2.3635900000000003,1.8508900000000001,2.54822,4.3640099999999995,15.1154,7.1212800000000005,-3.04442,2.9953,3.49884,22.4396
46.96,2.36206,1.84936,2.5497400000000003,4.3640099999999995,15.1215,7.11975,-3.0429,2.99683,3.50189,22.4426
46.98,2.36206,1.84936,2.5466900000000003,4.3640099999999995,15.1199,7.107539999999999,-3.04442,2.99683,3.49884,22.4503
47.0,2.35901,1.8478400000000001,2.5466900000000003,4.36249,15.1199,7.104489999999999,-3.04137,2.99835,3.5003699999999998,22.4609
47.02,2.36206,1.84936,2.5497400000000003,4.3670599999999995,15.1062,7.10907,-3.04442,2.99835,3.4973099999999997,22.4731
47.04,2.36206,1.8539400000000001,2.54822,4.36249,15.1047,7.10602,-3.04137,2.99683,3.5003699999999998,22.4838
47.06,2.36206,1.84936,2.5497400000000003,4.3640099999999995,15.1062,7.107539999999999,-3.0398400000000003,2.99683,3.4973099999999997,22.4976
47.08,2.36206,1.8539400000000001,2.54822,4.36554,15.1047,7.107539999999999,-3.04442,3.00903,3.49884,22.5006
47.1,2.34985,1.8508900000000001,2.54822,4.3640099999999995,15.1062,7.095339999999999,-3.0429,2.99988,3.49884,22.5143
47.12,2.34985,1.84631,2.54822,4.3609599999999995,15.0925,7.095339999999999,-3.04747,2.99835,3.49884,22.525
47.14,2.3468,1.8478400000000001,2.5466900000000003,4.36249,15.0925,7.09686,-3.04137,2.99835,3.5003699999999998,22.5357
47.16,2.34985,1.8478400000000001,2.54517,4.36249,15.0925,7.09686,-3.04137,2.99988,3.49884,22.5449
47.18,2.3529,1.84936,2.54822,4.3609599999999995,15.0925,7.095339999999999,-3.04137,2.99988,3.49884,22.5769
47.2,2.3468,1.8524200000000002,2.54517,4.3640099999999995,15.0803,7.095339999999999,-3.0551,2.99683,3.4973099999999997,22.5845
47.22,2.34985,1.84936,2.5466900000000003,4.3640099999999995,15.0803,7.086180000000001,-3.0535799999999997,2.99835,3.49579,22.5967
47.24,2.34833,1.8478400000000001,2.5466900000000003,4.36249,15.0787,7.08466,-3.05205,2.9953,3.49884,22.6089
